freq,power,sid
0.3298429319371728,16.646938734922866,1
0.33507853403141363,16.052296292865787,1
0.3403141361256545,12.511974719402625,1
0.3455497382198953,13.613205781809071,1
0.35078534031413616,21.16906254143262,1
0.356020942408377,5.446219495899529,1
0.36125654450261785,29.413744101764674,1
0.36649214659685864,17.748157492929284,1
0.3717277486910995,10.710648580246483,1
0.3769633507853403,6.03579969784753,1
0.38219895287958117,4.5666065764483,1
0.387434554973822,9.92851265862802,1
0.39267015706806285,26.190955876997204,1
0.3979057591623037,22.58973151984213,1
0.40314136125654454,7.610672082384302,1
0.4083769633507854,12.069741376085398,1
0.4136125654450262,14.61466321559071,1
0.418848167539267,16.62352911621425,1
0.42408376963350786,20.454823039275645,1
0.4293193717277487,11.708885862951329,1
0.43455497382198954,13.93875258691746,1
0.4397905759162304,13.64764646212251,1
0.44502617801047123,16.53120260942091,1
0.4502617801047121,8.175504016420293,1
0.4554973821989529,8.52514742701716,1
0.46073298429319376,21.18119653351957,1
0.4659685863874346,19.82852764842575,1
0.47120418848167545,3.189913460388771,1
0.47643979057591623,8.628435373130303,1
0.4816753926701571,18.164358220347495,1
0.4869109947643979,6.979874936163109,1
0.49214659685863876,5.417416802103858,1
0.4973821989528796,14.939240108180458,1
0.0,6.012770528387692e-14,2
0.0044444444444444444,35.03096145729141,2
0.008888888888888889,15.75754322756208,2
0.013333333333333332,7.7179427747776606,2
0.017777777777777778,14.374551292573868,2
0.022222222222222223,23.466373050688187,2
0.026666666666666665,7.785929945733406,2
0.03111111111111111,10.518372514201882,2
0.035555555555555556,15.62324834715083,2
0.04,17.484563314102505,2
0.044444444444444446,10.858787982996269,2
0.04888888888888889,8.381340263603773,2
0.05333333333333333,6.459471506263526,2
0.057777777777777775,7.920469917488449,2
0.06222222222222222,2.6982563471176406,2
0.06666666666666667,6.893960247013695,2
0.07111111111111111,10.432333617265563,2
0.07555555555555556,5.587568619517492,2
0.08,17.226311513267678,2
0.08444444444444445,14.361126476264728,2
0.08888888888888889,12.882592364658976,2
0.09333333333333334,24.274902695628946,2
0.09777777777777778,11.820203838894443,2
0.10222222222222223,10.073157883175387,2
0.10666666666666666,12.346198909177465,2
0.1111111111111111,5.558193386338568,2
0.11555555555555555,18.49880859144141,2
0.12,12.160226558286793,2
0.12444444444444444,12.04639904172368,2
0.1288888888888889,21.596920223933544,2
0.13333333333333333,16.125710056561715,2
0.13777777777777778,4.920304814467947,2
0.14222222222222222,17.64448985725278,2
0.14666666666666667,9.704131593719257,2
0.1511111111111111,19.925574057669138,2
0.15555555555555556,12.403361034850604,2
0.16,3.3590702269236026,2
0.16444444444444445,23.55744205184958,2
0.1688888888888889,4.396727580471082,2
0.17333333333333334,10.127679752130502,2
0.17777777777777778,12.454349552951625,2
0.18222222222222223,5.259475008114683,2
0.18666666666666668,2.1797576360903568,2
0.19111111111111112,5.462561799694794,2
0.19555555555555557,10.020808237826218,2
0.2,12.281308139671637,2
0.20444444444444446,5.436858697639267,2
0.2088888888888889,2.471925898948978,2
0.21333333333333332,2.2180166148226594,2
0.21777777777777776,13.969856007171188,2
0.2222222222222222,7.653946273200984,2
0.22666666666666666,12.110726482711469,2
0.2311111111111111,13.230080248429523,2
0.23555555555555555,10.980610941080432,2
0.24,6.541119809849095,2
0.24444444444444444,3.0744077079542445,2
0.24888888888888888,13.48780897115697,2
0.25333333333333335,6.213237706692118,2
0.2577777777777778,22.199852554084472,2
0.26222222222222225,13.732818125751663,2
0.26666666666666666,27.523616054551056,2
0.27111111111111114,11.66114715671543,2
0.27555555555555555,4.5497443770994765,2
0.28,6.883373383637983,2
0.28444444444444444,8.717867063041238,2
0.28888888888888886,19.08124379447019,2
0.29333333333333333,20.49066151168253,2
0.29777777777777775,16.715112482388317,2
0.3022222222222222,9.966860326611117,2
0.30666666666666664,16.65956747521259,2
0.3111111111111111,12.858058696026992,2
0.31555555555555553,2.0395692538864427,2
0.32,19.45178308370484,2
0.3244444444444444,15.121247601560889,2
0.3288888888888889,14.778832254555569,2
0.3333333333333333,12.172675601786871,2
0.3377777777777778,3.8658325849115758,2
0.3422222222222222,19.463138240380008,2
0.3466666666666667,2.567576035042369,2
0.3511111111111111,22.734503688265885,2
0.35555555555555557,7.237915571048528,2
0.36,15.234944692523612,2
0.36444444444444446,25.37612800324556,2
0.3688888888888889,9.92781556172895,2
0.37333333333333335,17.544976907255748,2
0.37777777777777777,24.674535846292855,2
0.38222222222222224,8.275593272240714,2
0.38666666666666666,23.257455783021772,2
0.39111111111111113,8.76757130219697,2
0.39555555555555555,10.837820160203181,2
0.4,35.98029000224702,2
0.40444444444444444,5.502080747609399,2
0.4088888888888889,25.86117534554439,2
0.41333333333333333,15.626244764132933,2
0.4177777777777778,10.52508021730299,2
0.4222222222222222,9.418040757390662,2
0.42666666666666664,27.63660238822012,2
0.4311111111111111,20.60503699865328,2
0.43555555555555553,28.392779495593185,2
0.44,20.58934050791779,2
0.4444444444444444,11.0142824762097,2
0.4488888888888889,5.908408088200964,2
0.4533333333333333,10.496433285351499,2
0.4577777777777778,13.385538696721557,2
0.4622222222222222,19.147764856278716,2
0.4666666666666667,17.63367622733619,2
0.4711111111111111,12.3268950056153,2
0.47555555555555556,7.2930179119503675,2
0.48,27.089774440959157,2
0.48444444444444446,20.88425815559943,2
0.4888888888888889,1.907538778616304,2
0.49333333333333335,14.3483392848842,2
0.49777777777777776,9.482336904768998,2
0.0,1.1197618795918339e-13,3
0.00510204081632653,5.696804377905767,3
0.01020408163265306,5.812902252715425,3
0.015306122448979591,7.2827402635110685,3
0.02040816326530612,11.646407192727608,3
0.02551020408163265,9.343904202374977,3
0.030612244897959183,8.784498372674292,3
0.03571428571428571,20.38603766678031,3
0.04081632653061224,12.529109844565333,3
0.04591836734693877,8.470931060472365,3
0.0510204081632653,16.289836774474562,3
0.05612244897959183,12.54997555406453,3
0.061224489795918366,14.572063336003781,3
0.06632653061224489,12.785184252567609,3
0.07142857142857142,9.968044392822277,3
0.07653061224489795,10.40356638591244,3
0.08163265306122448,18.38400661304593,3
0.08673469387755102,5.03219948318449,3
0.09183673469387754,3.242270135428809,3
0.09693877551020408,8.406941199789799,3
0.1020408163265306,11.582231767076388,3
0.10714285714285714,3.3916732090297046,3
0.11224489795918366,5.64332995868441,3
0.1173469387755102,3.7811802507685175,3
0.12244897959183673,15.15851041790332,3
0.12755102040816327,14.683364657391849,3
0.13265306122448978,13.017046333339293,3
0.1377551020408163,13.582280325869592,3
0.14285714285714285,19.893566063262465,3
0.14795918367346939,22.10467236740119,3
0.1530612244897959,13.111736496657432,3
0.15816326530612243,7.099776077327693,3
0.16326530612244897,17.234878097857504,3
0.1683673469387755,16.781107573150223,3
0.17346938775510204,13.738347294747163,3
0.17857142857142855,14.54855220649596,3
0.18367346938775508,4.837582467308152,3
0.18877551020408162,7.199118548836339,3
0.19387755102040816,10.840066828180344,3
0.19897959183673466,13.355323177507628,3
0.2040816326530612,6.126077635414412,3
0.20918367346938774,2.3331599092769153,3
0.21428571428571427,7.4235833833038205,3
0.2193877551020408,11.438179072416418,3
0.22448979591836732,7.746809364487016,3
0.22959183673469385,9.698912163782373,3
0.2346938775510204,3.771159489710688,3
0.23979591836734693,10.555862295002324,3
0.24489795918367346,23.1472173715834,3
0.24999999999999997,8.114691226472987,3
0.25510204081632654,17.264446066782483,3
0.260204081632653,11.154663566481142,3
0.26530612244897955,2.420907245222316,3
0.2704081632653061,11.10584791523071,3
0.2755102040816326,12.004133479146718,3
0.28061224489795916,21.75163369392737,3
0.2857142857142857,12.775141058475311,3
0.29081632653061223,7.2980791172179345,3
0.29591836734693877,10.249744911451716,3
0.3010204081632653,18.770294042530633,3
0.3061224489795918,22.31910429170785,3
0.3112244897959183,7.391953992201937,3
0.31632653061224486,4.510596191432649,3
0.3214285714285714,16.87425096764491,3
0.32653061224489793,13.543385500040143,3
0.33163265306122447,12.142440051385918,3
0.336734693877551,15.371797641627504,3
0.34183673469387754,14.986380313415339,3
0.3469387755102041,14.920879890513177,3
0.35204081632653056,16.191512604362703,3
0.3571428571428571,13.870837686765263,3
0.36224489795918363,22.509907794422364,3
0.36734693877551017,4.481339929377769,3
0.3724489795918367,19.563108247190033,3
0.37755102040816324,14.900414061102468,3
0.3826530612244898,11.77918545985723,3
0.3877551020408163,1.0624352731254587,3
0.39285714285714285,25.364694964517263,3
0.39795918367346933,37.71393726427508,3
0.40306122448979587,9.639017538103802,3
0.4081632653061224,25.752710841945067,3
0.41326530612244894,12.301821308618607,3
0.4183673469387755,21.521695553796732,3
0.423469387755102,18.260287137990872,3
0.42857142857142855,13.507063924937974,3
0.4336734693877551,26.921510247721574,3
0.4387755102040816,11.742415707688918,3
0.4438775510204081,17.13107006763585,3
0.44897959183673464,7.177113739126732,3
0.4540816326530612,18.388026033128984,3
0.4591836734693877,12.509816421930237,3
0.46428571428571425,13.286357175943065,3
0.4693877551020408,14.977390596849844,3
0.4744897959183673,6.488373543383117,3
0.47959183673469385,6.945932948188475,3
0.4846938775510204,15.47947776863987,3
0.4897959183673469,15.892553860167446,3
0.4948979591836734,6.249386044580278,3
0.0,5.025682840184372e-14,4
0.0049504950495049506,23.588934627751865,4
0.009900990099009901,30.647550358222784,4
0.01485148514851485,6.158958858090478,4
0.019801980198019802,17.09117641726246,4
0.024752475247524754,23.680209817090972,4
0.0297029702970297,21.71559067724736,4
0.034653465346534656,14.371996896569595,4
0.039603960396039604,10.393281084608656,4
0.04455445544554455,7.9383809123715565,4
0.04950495049504951,16.064637479592847,4
0.054455445544554455,7.72693039879499,4
0.0594059405940594,6.335416097593612,4
0.06435643564356436,3.801608208476849,4
0.06930693069306931,9.345782351674467,4
0.07425742574257425,6.772194015231046,4
0.07920792079207921,8.104362527004639,4
0.08415841584158416,19.963723264404532,4
0.0891089108910891,2.7877908913130685,4
0.09405940594059406,8.532182460727709,4
0.09900990099009901,3.820698046900529,4
0.10396039603960396,9.091455455831289,4
0.10891089108910891,9.309446329986665,4
0.11386138613861387,20.7383180761336,4
0.1188118811881188,4.517907759084584,4
0.12376237623762376,10.02818364652767,4
0.12871287128712872,11.232214509940446,4
0.13366336633663367,4.150237200570584,4
0.13861386138613863,9.411523160355173,4
0.14356435643564355,8.944346788254066,4
0.1485148514851485,9.604531446606195,4
0.15346534653465346,9.817205272995624,4
0.15841584158415842,4.556210409118306,4
0.16336633663366337,6.633178478186367,4
0.16831683168316833,2.3478623102970593,4
0.17326732673267328,4.74797411326884,4
0.1782178217821782,12.219683668080632,4
0.18316831683168316,5.965086771520854,4
0.18811881188118812,10.881342293566831,4
0.19306930693069307,9.939169574162419,4
0.19801980198019803,17.833742607711894,4
0.20297029702970298,19.193857558205877,4
0.2079207920792079,7.664176104494117,4
0.21287128712871287,11.312001361914815,4
0.21782178217821782,10.835031838081361,4
0.22277227722772278,24.304354667437686,4
0.22772277227722773,7.636822227687372,4
0.23267326732673269,6.464826347643489,4
0.2376237623762376,12.250366222372078,4
0.24257425742574257,7.211986313452989,4
0.24752475247524752,3.4207626142556022,4
0.2524752475247525,14.11400072408654,4
0.25742574257425743,15.191688036785614,4
0.2623762376237624,15.21806868001746,4
0.26732673267326734,9.412468596782206,4
0.2722772277227723,12.96115898160938,4
0.27722772277227725,10.517180468149531,4
0.2821782178217822,19.730701475581192,4
0.2871287128712871,8.388197582121158,4
0.29207920792079206,18.60375778302568,4
0.297029702970297,14.85604947029573,4
0.30198019801980197,9.562361292603107,4
0.3069306930693069,11.942464170196716,4
0.3118811881188119,17.231227162551374,4
0.31683168316831684,20.985357083082796,4
0.3217821782178218,23.131674398032068,4
0.32673267326732675,12.17540384887074,4
0.3316831683168317,22.920562525847064,4
0.33663366336633666,8.64962780978931,4
0.3415841584158416,3.574452940123584,4
0.34653465346534656,6.228045756419166,4
0.35148514851485146,4.36825096414941,4
0.3564356435643564,17.431609297377587,4
0.3613861386138614,2.5030361105501244,4
0.36633663366336633,11.251434393725244,4
0.3712871287128713,15.664149186808912,4
0.37623762376237624,16.351298856327823,4
0.3811881188118812,13.019928657894036,4
0.38613861386138615,10.599607548588452,4
0.3910891089108911,22.170541122146123,4
0.39603960396039606,1.5122910789225381,4
0.400990099009901,11.733269343617588,4
0.40594059405940597,10.032208000504808,4
0.4108910891089109,16.463390493283576,4
0.4158415841584158,5.381889079205929,4
0.4207920792079208,22.848959307346473,4
0.42574257425742573,6.58493826161793,4
0.4306930693069307,8.240274156934888,4
0.43564356435643564,33.73259203238945,4
0.4405940594059406,17.584903066040066,4
0.44554455445544555,20.427225817085052,4
0.4504950495049505,14.576808767142332,4
0.45544554455445546,21.959979370395967,4
0.4603960396039604,21.957560065598933,4
0.46534653465346537,17.538259171911733,4
0.4702970297029703,9.025384199019486,4
0.4752475247524752,19.485894394145458,4
0.4801980198019802,18.02082448306748,4
0.48514851485148514,19.88783510398659,4
0.4900990099009901,20.402521657907442,4
0.49504950495049505,10.198032334357775,4
0.0,1.5874783906538947e-13,5
0.004219409282700422,21.10167655700515,5
0.008438818565400843,10.64933788317313,5
0.012658227848101264,6.665122820551986,5
0.016877637130801686,17.590573465603956,5
0.02109704641350211,5.696834826038122,5
0.025316455696202528,10.149530089581768,5
0.02953586497890295,7.602815027778261,5
0.03375527426160337,11.535209494764374,5
0.03797468354430379,9.230902206123622,5
0.04219409282700422,22.901232658366183,5
0.04641350210970464,18.71384368229329,5
0.050632911392405056,16.38451925394802,5
0.05485232067510548,25.1028537569982,5
0.0590717299578059,6.859281462706973,5
0.06329113924050632,3.5725172560414973,5
0.06751054852320675,14.594132319523986,5
0.07172995780590717,3.8524544893746278,5
0.07594936708860758,21.84960460102412,5
0.08016877637130801,10.685284567405997,5
0.08438818565400844,19.145339549607012,5
0.08860759493670885,15.390713500779375,5
0.09282700421940927,14.862805312522621,5
0.0970464135021097,4.783414676871396,5
0.10126582278481011,6.699764941429032,5
0.10548523206751054,6.054479212457943,5
0.10970464135021096,6.47747074630638,5
0.11392405063291139,15.61123087538772,5
0.1181434599156118,11.398402697969994,5
0.12236286919831223,24.830472449153884,5
0.12658227848101264,25.649046613520053,5
0.13080168776371306,1.37271449131331,5
0.1350210970464135,2.546942332569877,5
0.13924050632911392,16.196852765670315,5
0.14345991561181434,14.615893357108586,5
0.14767932489451477,4.031408201565911,5
0.15189873417721517,15.235362062240702,5
0.1561181434599156,7.299431728358114,5
0.16033755274261602,17.156448469762363,5
0.16455696202531644,19.336081076075978,5
0.16877637130801687,18.0131960532635,5
0.1729957805907173,10.322359228533362,5
0.1772151898734177,3.1047524636452506,5
0.18143459915611812,12.30919700847655,5
0.18565400843881855,22.604494882713947,5
0.18987341772151897,6.185810081705101,5
0.1940928270042194,7.914743902807398,5
0.19831223628691982,1.5706493673138218,5
0.20253164556962022,11.913213244309974,5
0.20675105485232065,22.854930428045282,5
0.21097046413502107,7.286843719257312,5
0.2151898734177215,7.463863109792342,5
0.21940928270042193,8.757515087811063,5
0.22362869198312235,18.24893214527458,5
0.22784810126582278,27.479334111542528,5
0.23206751054852318,13.158255739851176,5
0.2362869198312236,14.726269892018557,5
0.24050632911392403,9.97361516355086,5
0.24472573839662445,18.97017240320142,5
0.24894514767932488,12.142832454577285,5
0.2531645569620253,20.79233854363484,5
0.2573839662447257,24.75823140019579,5
0.26160337552742613,11.179574295229076,5
0.26582278481012656,12.67719028081549,5
0.270042194092827,6.957822554632969,5
0.2742616033755274,15.435784703550306,5
0.27848101265822783,8.319178459518085,5
0.28270042194092826,12.042993641580788,5
0.2869198312236287,3.185487554729085,5
0.2911392405063291,25.89213290893834,5
0.29535864978902954,12.238787701406636,5
0.2995780590717299,27.624498171222253,5
0.30379746835443033,21.80616258426869,5
0.30801687763713076,14.243340442161408,5
0.3122362869198312,14.08434322436736,5
0.3164556962025316,13.841519980494152,5
0.32067510548523204,28.35933019912596,5
0.32489451476793246,9.839157629992023,5
0.3291139240506329,11.544426255197452,5
0.3333333333333333,19.76880316524684,5
0.33755274261603374,17.012477756651492,5
0.34177215189873417,13.840829531928227,5
0.3459915611814346,16.65384897439399,5
0.350210970464135,32.4573467229547,5
0.3544303797468354,4.737700412901149,5
0.3586497890295358,4.049259957271686,5
0.36286919831223624,20.758060652558946,5
0.36708860759493667,16.472684371944528,5
0.3713080168776371,5.498233139918734,5
0.3755274261603375,4.329088352979071,5
0.37974683544303794,14.639304212854286,5
0.38396624472573837,16.95458988762264,5
0.3881856540084388,14.497630954684617,5
0.3924050632911392,19.428854672323396,5
0.39662447257383965,13.655714552663094,5
0.4008438818565401,5.37924014123949,5
0.40506329113924044,10.381296146213106,5
0.40928270042194087,8.95260799146189,5
0.4135021097046413,18.346156192693346,5
0.4177215189873417,4.515467919538397,5
0.42194092827004215,15.71766006117548,5
0.4261603375527426,11.231180476203422,5
0.430379746835443,13.17412458733182,5
0.4345991561181434,21.346240789019546,5
0.43881856540084385,30.183332072924763,5
0.4430379746835443,7.7671377416968905,5
0.4472573839662447,19.71551870091753,5
0.45147679324894513,4.649617934451933,5
0.45569620253164556,4.586601725529696,5
0.4599156118143459,12.495017226853031,5
0.46413502109704635,14.429806611366532,5
0.4683544303797468,35.3452332030354,5
0.4725738396624472,15.515445233269363,5
0.47679324894514763,14.185585278816717,5
0.48101265822784806,14.662254743566788,5
0.4852320675105485,18.85240239131749,5
0.4894514767932489,6.0567395831572,5
0.49367088607594933,18.827596630815616,5
0.49789029535864976,10.042909059392917,5
0.0,1.601509867323028e-14,6
0.004739336492890996,2.913249419224671,6
0.009478672985781991,14.11365430721479,6
0.014218009478672987,11.419842166555036,6
0.018957345971563982,8.270441116811966,6
0.023696682464454978,4.125665340355644,6
0.028436018957345974,14.888226391628118,6
0.03317535545023697,2.724950352004602,6
0.037914691943127965,11.61300133085433,6
0.04265402843601896,30.953959457406125,6
0.047393364928909956,11.553717294574977,6
0.05213270142180095,8.578009197485459,6
0.05687203791469195,10.57199475579641,6
0.06161137440758294,14.676393189201042,6
0.06635071090047394,15.61260382561522,6
0.07109004739336494,5.784076430675114,6
0.07582938388625593,2.4531600577037733,6
0.08056872037914692,11.816626879805114,6
0.08530805687203792,8.55660774822781,6
0.09004739336492892,20.99469529278817,6
0.09478672985781991,16.95307223399234,6
0.0995260663507109,11.557669923206321,6
0.1042654028436019,8.922560216752514,6
0.1090047393364929,8.807104173497407,6
0.1137440758293839,4.351392728219403,6
0.11848341232227488,21.64372271184594,6
0.12322274881516589,7.280647923659288,6
0.1279620853080569,13.986738142029903,6
0.13270142180094788,11.350786756193271,6
0.13744075829383887,11.178141252167439,6
0.14218009478672988,13.386453471565769,6
0.14691943127962087,14.748408749810062,6
0.15165876777251186,8.043229690819382,6
0.15639810426540285,8.768960748443307,6
0.16113744075829384,3.0178235172647705,6
0.16587677725118485,7.946982670788895,6
0.17061611374407584,9.530981089710345,6
0.17535545023696683,16.17131926170386,6
0.18009478672985785,15.927294690370704,6
0.18483412322274884,9.661125933659148,6
0.18957345971563982,5.466069007203141,6
0.1943127962085308,16.476324963857238,6
0.1990521327014218,3.125597371833274,6
0.20379146919431282,15.0518097340555,6
0.2085308056872038,18.346437233577486,6
0.2132701421800948,10.08271180289131,6
0.2180094786729858,7.728701835026857,6
0.2227488151658768,11.486509023057536,6
0.2274881516587678,21.677875861725628,6
0.23222748815165878,8.214297671236196,6
0.23696682464454977,15.451475776673297,6
0.24170616113744078,10.896230058202034,6
0.24644549763033177,15.308184564815738,6
0.2511848341232228,8.773540541544875,6
0.2559241706161138,6.078792549352027,6
0.26066350710900477,9.774363017786992,6
0.26540284360189575,14.464502688180783,6
0.27014218009478674,15.461897864101957,6
0.27488151658767773,13.183260667482338,6
0.2796208530805687,10.317541334075438,6
0.28436018957345977,0.324026984649834,6
0.28909952606635075,5.641041547416455,6
0.29383886255924174,15.46194551379187,6
0.29857819905213273,2.6924678386690664,6
0.3033175355450237,24.197256906254204,6
0.3080568720379147,4.515056521909514,6
0.3127962085308057,28.945135206206867,6
0.3175355450236967,8.884971654948808,6
0.3222748815165877,10.805608271226447,6
0.3270142180094787,14.100118175442729,6
0.3317535545023697,13.601552256963227,6
0.3364928909952607,20.420968548450723,6
0.3412322274881517,12.63708593577602,6
0.3459715639810427,21.147782196661588,6
0.35071090047393366,10.571124255036466,6
0.35545023696682465,11.409026894559952,6
0.3601895734597157,14.925464276405936,6
0.3649289099526067,17.186808971879124,6
0.3696682464454977,9.584604771017277,6
0.37440758293838866,17.973002438568084,6
0.37914691943127965,25.088946301385825,6
0.38388625592417064,10.787832756098414,6
0.3886255924170616,17.41459062666766,6
0.3933649289099526,37.43273124641818,6
0.3981042654028436,10.40814584440112,6
0.40284360189573465,12.841252022349936,6
0.40758293838862564,17.29387380161892,6
0.4123222748815166,4.442950592146015,6
0.4170616113744076,14.103306563992069,6
0.4218009478672986,8.519007898373793,6
0.4265402843601896,10.616966128505272,6
0.4312796208530806,8.100955315161706,6
0.4360189573459716,3.3012152567090443,6
0.4407582938388626,21.830709883943204,6
0.4454976303317536,6.738994805952217,6
0.4502369668246446,22.77501369491339,6
0.4549763033175356,20.218410294028217,6
0.45971563981042657,31.835059282306304,6
0.46445497630331756,7.456818883494469,6
0.46919431279620855,27.715932069523916,6
0.47393364928909953,9.035202498304388,6
0.4786729857819906,6.75705006829274,6
0.48341232227488157,15.44682096358839,6
0.48815165876777256,15.39087566658194,6
0.49289099526066354,28.352280519135093,6
