freq,power,sid
0.27722772277227725,12.901528510141956,1
0.2821782178217822,6.840748184538826,1
0.2871287128712871,15.819900339701654,1
0.29207920792079206,9.512026967322303,1
0.297029702970297,9.50929899559355,1
0.30198019801980197,7.593781981088573,1
0.3069306930693069,16.317578719806566,1
0.3118811881188119,12.35214097531965,1
0.31683168316831684,21.986779237378357,1
0.3217821782178218,13.245450238240673,1
0.32673267326732675,9.268210231566005,1
0.3316831683168317,21.41954731397163,1
0.33663366336633666,15.70109060865675,1
0.3415841584158416,13.047657402119555,1
0.34653465346534656,16.29656461961772,1
0.35148514851485146,15.948127669058184,1
0.3564356435643564,4.915237230097426,1
0.3613861386138614,9.395373426913523,1
0.36633663366336633,16.079038047329085,1
0.3712871287128713,17.09537844316489,1
0.37623762376237624,9.48285981571093,1
0.3811881188118812,10.321491092013332,1
0.38613861386138615,5.3293575989964355,1
0.3910891089108911,9.608292899690703,1
0.39603960396039606,19.368005144862735,1
0.400990099009901,19.938069471022935,1
0.40594059405940597,12.421073899680733,1
0.4108910891089109,7.879023997144262,1
0.4158415841584158,13.843982754913055,1
0.4207920792079208,22.01825716776363,1
0.42574257425742573,10.620967487535644,1
0.4306930693069307,7.8536172072982176,1
0.43564356435643564,24.619806775392057,1
0.4405940594059406,23.672726147267824,1
0.44554455445544555,18.912566153599972,1
0.4504950495049505,11.066353051940245,1
0.45544554455445546,7.991792288160039,1
0.4603960396039604,2.0116693221151785,1
0.46534653465346537,15.261884110279574,1
0.4702970297029703,16.464303541197786,1
0.4752475247524752,11.044069223210489,1
0.4801980198019802,16.19211073267892,1
0.48514851485148514,16.580687153151153,1
0.4900990099009901,20.40979569361708,1
0.49504950495049505,13.445237378469761,1
0.0,1.4577711018991186e-15,2
0.005434782608695652,17.319817886914596,2
0.010869565217391304,15.018055784995301,2
0.016304347826086956,3.779387767947125,2
0.021739130434782608,12.818183446734869,2
0.02717391304347826,15.642459523136912,2
0.03260869565217391,8.813915800482329,2
0.03804347826086957,16.97896090737154,2
0.043478260869565216,7.555595252168291,2
0.048913043478260865,6.329207317066902,2
0.05434782608695652,0.9905227765751861,2
0.059782608695652176,10.405490979283694,2
0.06521739130434782,8.446470422748236,2
0.07065217391304347,2.186411956746266,2
0.07608695652173914,2.1613722608496304,2
0.08152173913043478,13.380606926623852,2
0.08695652173913043,19.53694158142422,2
0.09239130434782608,20.38101034657345,2
0.09782608695652173,14.338026284939867,2
0.10326086956521739,14.196112045716731,2
0.10869565217391304,13.115852244093878,2
0.11413043478260869,18.45467743906162,2
0.11956521739130435,24.24216971265346,2
0.125,2.5140293300386274,2
0.13043478260869565,11.345509159361413,2
0.1358695652173913,5.7827919770717156,2
0.14130434782608695,15.250310516816208,2
0.1467391304347826,12.844965233024755,2
0.15217391304347827,8.1633245714608,2
0.15760869565217392,6.769870448657461,2
0.16304347826086957,18.090798583294035,2
0.16847826086956522,17.249737697723617,2
0.17391304347826086,14.972069392361352,2
0.1793478260869565,19.472085169571045,2
0.18478260869565216,1.131089369396537,2
0.1902173913043478,2.153373857009283,2
0.19565217391304346,19.98337223399539,2
0.20108695652173914,14.104667263940875,2
0.20652173913043478,11.219182491735921,2
0.21195652173913043,3.80806908407718,2
0.21739130434782608,8.94833283666806,2
0.22282608695652173,19.378513588263537,2
0.22826086956521738,8.715613178159861,2
0.23369565217391303,10.594516516195702,2
0.2391304347826087,8.886548602531716,2
0.24456521739130435,11.78038878121491,2
0.25,11.036803744464363,2
0.2554347826086956,20.76733740173134,2
0.2608695652173913,17.874805732839803,2
0.266304347826087,13.18325626077698,2
0.2717391304347826,11.366445049702136,2
0.27717391304347827,20.353993748393233,2
0.2826086956521739,15.168514147651454,2
0.28804347826086957,11.612615258559062,2
0.2934782608695652,2.615408521779446,2
0.29891304347826086,9.732361216461351,2
0.30434782608695654,12.735150090315985,2
0.30978260869565216,22.612615132085438,2
0.31521739130434784,19.34553827674641,2
0.32065217391304346,17.943508578912656,2
0.32608695652173914,11.115239784422327,2
0.33152173913043476,13.403032297630222,2
0.33695652173913043,8.901152787467199,2
0.34239130434782605,6.022985923404098,2
0.34782608695652173,8.413650381030946,2
0.3532608695652174,12.292424693884389,2
0.358695652173913,21.174659717225524,2
0.3641304347826087,15.372065726090405,2
0.3695652173913043,3.757334190224551,2
0.375,15.725644821597141,2
0.3804347826086956,10.905739823380655,2
0.3858695652173913,11.282853498220625,2
0.3913043478260869,11.640804360153902,2
0.3967391304347826,25.03436768690916,2
0.40217391304347827,10.752612758318952,2
0.4076086956521739,11.538565036963233,2
0.41304347826086957,12.254660237068203,2
0.4184782608695652,9.252367793123083,2
0.42391304347826086,15.757809881090756,2
0.4293478260869565,6.744903933246155,2
0.43478260869565216,3.0471756289667935,2
0.44021739130434784,14.18675191999769,2
0.44565217391304346,12.041582806791652,2
0.45108695652173914,17.78997265458716,2
0.45652173913043476,8.302631836405224,2
0.46195652173913043,15.60392683303429,2
0.46739130434782605,7.709389752468946,2
0.47282608695652173,5.119442734063343,2
0.4782608695652174,15.86795795674452,2
0.483695652173913,10.315411712143726,2
0.4891304347826087,26.536589395978805,2
0.4945652173913043,12.686416858481653,2
0.0,4.510836149052011e-14,3
0.004545454545454545,5.551204491780107,3
0.00909090909090909,14.62076931147112,3
0.013636363636363636,24.924853398959605,3
0.01818181818181818,8.559100400111511,3
0.022727272727272728,5.998869656135179,3
0.02727272727272727,10.842250424368055,3
0.031818181818181815,14.44988026718681,3
0.03636363636363636,13.589494921760584,3
0.04090909090909091,19.108272533560918,3
0.045454545454545456,26.358695461337692,3
0.049999999999999996,7.011016212808268,3
0.05454545454545454,15.955457293533046,3
0.05909090909090909,4.479902699308464,3
0.06363636363636363,3.106367317180766,3
0.06818181818181818,6.843276778149629,3
0.07272727272727272,11.13527754254696,3
0.07727272727272727,3.082283136771327,3
0.08181818181818182,9.467682008426396,3
0.08636363636363636,11.091279693227534,3
0.09090909090909091,17.684870625148847,3
0.09545454545454544,19.781476291040818,3
0.09999999999999999,18.502775314597777,3
0.10454545454545454,21.132009686717456,3
0.10909090909090909,7.268084716410315,3
0.11363636363636363,7.226529406410009,3
0.11818181818181818,10.693185982617683,3
0.12272727272727273,19.57893226893849,3
0.12727272727272726,6.393812268444741,3
0.1318181818181818,8.709333865682945,3
0.13636363636363635,22.404879487949167,3
0.1409090909090909,12.532080872975438,3
0.14545454545454545,11.638960722364583,3
0.15,19.100869651671953,3
0.15454545454545454,6.854053597738752,3
0.1590909090909091,16.90117127953418,3
0.16363636363636364,2.9429275233758645,3
0.16818181818181818,11.01266485124238,3
0.17272727272727273,3.271781634022669,3
0.17727272727272728,1.9231463489654697,3
0.18181818181818182,8.971376009458252,3
0.18636363636363634,5.348224428274533,3
0.1909090909090909,5.3524685361013535,3
0.19545454545454544,6.926041821726082,3
0.19999999999999998,16.409925628827416,3
0.20454545454545453,19.17698103871852,3
0.20909090909090908,16.332761659853944,3
0.21363636363636362,8.217156293784962,3
0.21818181818181817,18.347961089707606,3
0.22272727272727272,5.295163398075127,3
0.22727272727272727,4.548088128162568,3
0.2318181818181818,14.052966252143996,3
0.23636363636363636,4.697100909885192,3
0.2409090909090909,5.57143869915854,3
0.24545454545454545,6.381126042501813,3
0.25,16.109090649956663,3
0.2545454545454545,9.287484992445801,3
0.2590909090909091,15.055244113953588,3
0.2636363636363636,9.414738094547417,3
0.2681818181818182,7.473713408442896,3
0.2727272727272727,11.140561846454423,3
0.2772727272727273,8.34449206790264,3
0.2818181818181818,7.997371802298635,3
0.2863636363636364,13.365604016532833,3
0.2909090909090909,13.629318549651051,3
0.2954545454545454,17.351402120707014,3
0.3,7.569439756266565,3
0.3045454545454545,2.5914974443904177,3
0.3090909090909091,12.49954679320886,3
0.3136363636363636,10.287701443770898,3
0.3181818181818182,4.744059223153251,3
0.3227272727272727,16.664842384382126,3
0.32727272727272727,16.422998715105344,3
0.3318181818181818,14.153318111429138,3
0.33636363636363636,27.831655536365663,3
0.3409090909090909,15.171170391344408,3
0.34545454545454546,20.87211584649178,3
0.35,33.53236307125193,3
0.35454545454545455,12.539152283917211,3
0.35909090909090907,8.906188403369683,3
0.36363636363636365,24.388716425297126,3
0.36818181818181817,12.100404975898972,3
0.3727272727272727,5.65447474226282,3
0.37727272727272726,12.824705447509,3
0.3818181818181818,37.238495450886845,3
0.38636363636363635,4.030578795576835,3
0.3909090909090909,11.546953928688694,3
0.39545454545454545,6.415240013155656,3
0.39999999999999997,19.076052101248134,3
0.40454545454545454,9.892548367885462,3
0.40909090909090906,23.490183024490847,3
0.41363636363636364,17.90698611693404,3
0.41818181818181815,8.40894528078797,3
0.42272727272727273,6.237371278067268,3
0.42727272727272725,3.3317870725116103,3
0.4318181818181818,17.112539827820456,3
0.43636363636363634,48.115939719401084,3
0.44090909090909086,13.2319321479663,3
0.44545454545454544,11.268475388589017,3
0.44999999999999996,11.238168945740608,3
0.45454545454545453,23.561182791490527,3
0.45909090909090905,7.539896643087842,3
0.4636363636363636,2.817790149538619,3
0.46818181818181814,21.066385125002324,3
0.4727272727272727,28.14865232083928,3
0.47727272727272724,11.47856295545871,3
0.4818181818181818,12.93657270819073,3
0.48636363636363633,9.816040977256964,3
0.4909090909090909,10.715011097407862,3
0.4954545454545454,18.18799348612353,3
0.0,6.376480924856125e-14,4
0.0045045045045045045,1.1328786227262273,4
0.009009009009009009,22.2623963320593,4
0.013513513513513514,8.119718233121828,4
0.018018018018018018,12.190520644297353,4
0.02252252252252252,36.480111766100954,4
0.02702702702702703,5.4061343345946735,4
0.03153153153153153,5.55165289655232,4
0.036036036036036036,9.344375388258191,4
0.04054054054054054,10.018483439704427,4
0.04504504504504504,17.927319863865247,4
0.04954954954954955,9.98633058633207,4
0.05405405405405406,23.9987915024976,4
0.05855855855855856,25.816975852973943,4
0.06306306306306306,7.803365229060092,4
0.06756756756756757,12.172917699073285,4
0.07207207207207207,16.811569387373186,4
0.07657657657657657,10.585597361534688,4
0.08108108108108109,7.944010905077689,4
0.08558558558558559,4.2221998423702845,4
0.09009009009009009,3.133908444702339,4
0.0945945945945946,15.559142175814433,4
0.0990990990990991,19.914319554572494,4
0.1036036036036036,16.538222050786192,4
0.10810810810810811,3.0661705772539656,4
0.11261261261261261,8.902168269201807,4
0.11711711711711711,7.5889922464848585,4
0.12162162162162161,4.427844360273667,4
0.12612612612612611,7.572750921799965,4
0.13063063063063063,15.756861603057043,4
0.13513513513513514,12.204999820073363,4
0.13963963963963963,1.2225801977613455,4
0.14414414414414414,9.376889760309668,4
0.14864864864864866,26.822704672629403,4
0.15315315315315314,14.548368247214503,4
0.15765765765765766,12.864538618216594,4
0.16216216216216217,8.392186296953252,4
0.16666666666666666,24.087764792625986,4
0.17117117117117117,4.1208586918412555,4
0.17567567567567569,10.034324658223797,4
0.18018018018018017,14.458607622592389,4
0.18468468468468469,14.016955406080916,4
0.1891891891891892,15.645468106281548,4
0.19369369369369369,10.303121099740979,4
0.1981981981981982,11.158421422546818,4
0.20270270270270271,26.508870203287785,4
0.2072072072072072,12.021413030675857,4
0.21171171171171171,5.96745664549917,4
0.21621621621621623,6.000102329416822,4
0.22072072072072071,15.751852704328027,4
0.22522522522522523,8.344543097239287,4
0.22972972972972971,29.86177897966377,4
0.23423423423423423,6.588262531588745,4
0.23873873873873874,13.744427420138852,4
0.24324324324324323,5.475015888109288,4
0.24774774774774774,5.357654978954184,4
0.25225225225225223,10.553241176050014,4
0.25675675675675674,5.764340996062785,4
0.26126126126126126,6.827591757899734,4
0.26576576576576577,20.058015074841,4
0.2702702702702703,18.001966577048375,4
0.2747747747747748,2.3734163435325395,4
0.27927927927927926,7.356042349390986,4
0.28378378378378377,9.354119423970765,4
0.2882882882882883,15.526068913025616,4
0.2927927927927928,18.4903101888998,4
0.2972972972972973,2.5102341203006038,4
0.3018018018018018,11.964107859913241,4
0.3063063063063063,6.249098234003601,4
0.3108108108108108,15.432534016849303,4
0.3153153153153153,12.130680642086924,4
0.31981981981981983,15.330929880706632,4
0.32432432432432434,11.335159848315422,4
0.3288288288288288,6.075801886997572,4
0.3333333333333333,23.519931614260145,4
0.33783783783783783,27.716730062932587,4
0.34234234234234234,11.528658433913737,4
0.34684684684684686,6.380675254230103,4
0.35135135135135137,24.1057509027951,4
0.35585585585585583,21.816988488366416,4
0.36036036036036034,1.4120962461364324,4
0.36486486486486486,16.49152025685257,4
0.36936936936936937,20.08445253973067,4
0.3738738738738739,11.122734878075148,4
0.3783783783783784,6.651491828324198,4
0.38288288288288286,34.8363409641081,4
0.38738738738738737,10.513769876277363,4
0.3918918918918919,14.57430893123323,4
0.3963963963963964,11.077493272388393,4
0.4009009009009009,16.929315072406553,4
0.40540540540540543,9.669199236056155,4
0.4099099099099099,16.89556825027785,4
0.4144144144144144,0.2562261627422757,4
0.4189189189189189,6.5848279262393925,4
0.42342342342342343,14.09579323419496,4
0.42792792792792794,14.3253225711973,4
0.43243243243243246,31.810616697625637,4
0.4369369369369369,16.782099273233474,4
0.44144144144144143,9.29391336002317,4
0.44594594594594594,15.19960558983212,4
0.45045045045045046,6.16685168421056,4
0.45495495495495497,16.53764710978804,4
0.45945945945945943,13.529723707823782,4
0.46396396396396394,12.645253925146333,4
0.46846846846846846,15.226221272978359,4
0.47297297297297297,17.094551954687603,4
0.4774774774774775,11.130432101678432,4
0.481981981981982,22.039113788627507,4
0.48648648648648646,24.721134313570495,4
0.49099099099099097,11.997761419195289,4
0.4954954954954955,8.143168376466525,4
0.0,7.62294401616966e-14,5
0.005291005291005291,4.965800765643159,5
0.010582010582010581,17.6795802232086,5
0.015873015873015872,16.512013560018207,5
0.021164021164021163,14.14532884304981,5
0.026455026455026454,12.788828621076242,5
0.031746031746031744,4.961330242189576,5
0.037037037037037035,27.199456939373142,5
0.042328042328042326,14.632451532633072,5
0.047619047619047616,31.606380348608518,5
0.05291005291005291,9.568935047748699,5
0.0582010582010582,8.86919283876051,5
0.06349206349206349,7.702841274123404,5
0.06878306878306878,5.399891757011232,5
0.07407407407407407,5.7895598934144346,5
0.07936507936507936,7.862304923188941,5
0.08465608465608465,11.49337518606507,5
0.08994708994708994,7.270131498615435,5
0.09523809523809523,16.3648233789689,5
0.10052910052910052,3.8706200817083216,5
0.10582010582010581,15.819458307440033,5
0.1111111111111111,12.118867379569606,5
0.1164021164021164,10.564277450118935,5
0.12169312169312169,11.928340776823914,5
0.12698412698412698,13.709649314588027,5
0.13227513227513227,5.088005764430794,5
0.13756613756613756,10.053904769601392,5
0.14285714285714285,1.7095018894401621,5
0.14814814814814814,9.024469284849374,5
0.15343915343915343,15.282072783181482,5
0.15873015873015872,9.683962449358036,5
0.164021164021164,14.89809998415013,5
0.1693121693121693,5.331803470797922,5
0.1746031746031746,8.317561390726262,5
0.17989417989417988,9.697185590706288,5
0.18518518518518517,10.15646843809641,5
0.19047619047619047,15.497199260704779,5
0.19576719576719576,9.938796182713363,5
0.20105820105820105,11.876493113532183,5
0.20634920634920634,19.359400451748925,5
0.21164021164021163,5.422923181421881,5
0.21693121693121692,10.126955742722899,5
0.2222222222222222,11.82927235378385,5
0.2275132275132275,3.973491812647275,5
0.2328042328042328,10.06130173375845,5
0.23809523809523808,14.763766744366729,5
0.24338624338624337,6.759497744646204,5
0.24867724867724866,12.185490647025697,5
0.25396825396825395,2.710232400667208,5
0.25925925925925924,2.388997982234556,5
0.26455026455026454,18.415614725125128,5
0.2698412698412698,14.255220953157592,5
0.2751322751322751,9.953392351278792,5
0.2804232804232804,13.135381637693449,5
0.2857142857142857,21.918307700823874,5
0.291005291005291,5.5036026691956215,5
0.2962962962962963,13.46718172700234,5
0.30158730158730157,9.06700227808004,5
0.30687830687830686,10.333213850826917,5
0.31216931216931215,10.786852593002504,5
0.31746031746031744,18.2647871630294,5
0.32275132275132273,9.0591754828356,5
0.328042328042328,12.273342854897644,5
0.3333333333333333,3.500208762117833,5
0.3386243386243386,6.001873655616029,5
0.3439153439153439,24.92855779608092,5
0.3492063492063492,5.024612797338159,5
0.3544973544973545,22.114379231281973,5
0.35978835978835977,14.922826201089123,5
0.36507936507936506,16.093404138900947,5
0.37037037037037035,16.779962993068697,5
0.37566137566137564,21.128812884784672,5
0.38095238095238093,9.062855312120535,5
0.3862433862433862,1.576586854159786,5
0.3915343915343915,20.817519975218143,5
0.3968253968253968,8.513039440103725,5
0.4021164021164021,26.805239848414804,5
0.4074074074074074,15.547641475655068,5
0.4126984126984127,3.1179427465585436,5
0.41798941798941797,4.271053345648255,5
0.42328042328042326,15.038769150189761,5
0.42857142857142855,12.477163672993859,5
0.43386243386243384,20.284620066435757,5
0.43915343915343913,4.6155779675318955,5
0.4444444444444444,7.792802861168412,5
0.4497354497354497,18.53775765085948,5
0.455026455026455,14.76199822046099,5
0.4603174603174603,9.68941123091207,5
0.4656084656084656,18.36010496391236,5
0.4708994708994709,28.82189859072696,5
0.47619047619047616,14.791099208296446,5
0.48148148148148145,15.012989173322868,5
0.48677248677248675,22.434188252796545,5
0.49206349206349204,22.78443514069341,5
0.4973544973544973,3.0234516248974574,5
0.0,2.081324803226408e-14,6
0.005154639175257732,2.644271031159389,6
0.010309278350515464,5.303534923419652,6
0.015463917525773196,18.557254459975415,6
0.020618556701030927,10.455450609285947,6
0.02577319587628866,6.515913856157266,6
0.030927835051546393,27.462917970754734,6
0.03608247422680412,6.523127244710918,6
0.041237113402061855,1.6032525491135412,6
0.04639175257731959,6.231806341835959,6
0.05154639175257732,15.431930767145667,6
0.05670103092783505,6.771370416176996,6
0.061855670103092786,16.241698775961602,6
0.06701030927835051,4.522778344385382,6
0.07216494845360824,2.123003827370557,6
0.07731958762886598,8.139173647890106,6
0.08247422680412371,4.285757961948013,6
0.08762886597938144,10.546245374249967,6
0.09278350515463918,14.074927800441264,6
0.0979381443298969,11.676623666357967,6
0.10309278350515463,18.878690155869105,6
0.10824742268041238,15.090980630688435,6
0.1134020618556701,18.56814285090776,6
0.11855670103092783,19.93235337932446,6
0.12371134020618557,18.85321807861338,6
0.12886597938144329,15.373121410573306,6
0.13402061855670103,15.227568070057005,6
0.13917525773195877,13.945120567007963,6
0.14432989690721648,19.82838471366256,6
0.14948453608247422,8.496352798486042,6
0.15463917525773196,7.862224496488796,6
0.15979381443298968,12.988991980075447,6
0.16494845360824742,12.840889450057608,6
0.17010309278350516,10.386272868457796,6
0.17525773195876287,4.704567026719722,6
0.18041237113402062,10.220104638198395,6
0.18556701030927836,8.646511744604615,6
0.19072164948453607,8.87662866866383,6
0.1958762886597938,10.111982237723339,6
0.20103092783505155,10.645291657923345,6
0.20618556701030927,19.924789494003203,6
0.211340206185567,5.90254584924014,6
0.21649484536082475,13.509976353207689,6
0.22164948453608246,7.461937241411016,6
0.2268041237113402,19.28765593001887,6
0.23195876288659795,15.422835355641883,6
0.23711340206185566,14.806320010546148,6
0.2422680412371134,5.717362832285994,6
0.24742268041237114,14.304983260431687,6
0.25257731958762886,7.819366471210592,6
0.25773195876288657,8.098322266602052,6
0.26288659793814434,12.850438267106055,6
0.26804123711340205,10.525301967684296,6
0.27319587628865977,7.580112536559078,6
0.27835051546391754,11.372266291164285,6
0.28350515463917525,22.476753963169447,6
0.28865979381443296,8.338079442639335,6
0.29381443298969073,8.428574302044144,6
0.29896907216494845,20.71917792943714,6
0.30412371134020616,12.58980943480169,6
0.30927835051546393,8.9982713974466,6
0.31443298969072164,7.114336098081061,6
0.31958762886597936,11.769193933431033,6
0.3247422680412371,9.891299069970271,6
0.32989690721649484,13.420585174594667,6
0.33505154639175255,1.6672981144313526,6
0.3402061855670103,25.572576195187143,6
0.34536082474226804,21.31288139254959,6
0.35051546391752575,12.230066340441631,6
0.3556701030927835,8.338854088095331,6
0.36082474226804123,9.014220421688886,6
0.36597938144329895,22.540267587113807,6
0.3711340206185567,6.167770437632597,6
0.37628865979381443,18.740436048700225,6
0.38144329896907214,29.05855749582158,6
0.3865979381443299,12.700366134132752,6
0.3917525773195876,13.313969096669142,6
0.39690721649484534,1.8648425311875543,6
0.4020618556701031,22.35996736828343,6
0.4072164948453608,6.394145173467684,6
0.41237113402061853,10.28419986792733,6
0.4175257731958763,18.617739977754027,6
0.422680412371134,21.07697880051771,6
0.42783505154639173,8.326876446005828,6
0.4329896907216495,18.26098430288791,6
0.4381443298969072,22.343827248151673,6
0.44329896907216493,10.89244568542907,6
0.4484536082474227,11.332662352846413,6
0.4536082474226804,18.00296980432949,6
0.4587628865979381,15.522306047503236,6
0.4639175257731959,6.9242776447953736,6
0.4690721649484536,23.003158593721402,6
0.4742268041237113,7.157704818321774,6
0.4793814432989691,16.703401916785456,6
0.4845360824742268,11.566066003913589,6
0.4896907216494845,7.268941115715672,6
0.4948453608247423,26.21218232000738,6
0.0,7.795010742802758e-14,7
0.004672897196261682,5.19971796719097,7
0.009345794392523364,11.275773844966626,7
0.014018691588785045,6.365537824995126,7
0.018691588785046728,2.8792352374066925,7
0.02336448598130841,11.890639318062302,7
0.02803738317757009,21.300419046530706,7
0.03271028037383177,15.919013455922023,7
0.037383177570093455,9.742404334875065,7
0.04205607476635514,3.9081665517954547,7
0.04672897196261682,9.31350258450266,7
0.0514018691588785,8.623598341799985,7
0.05607476635514018,10.55489853803117,7
0.06074766355140186,5.904317616497787,7
0.06542056074766354,8.846840071949371,7
0.07009345794392523,7.8686353513872005,7
0.07476635514018691,11.235908079869022,7
0.0794392523364486,16.948029090895137,7
0.08411214953271028,13.018971342997204,7
0.08878504672897196,11.303765310178731,7
0.09345794392523364,15.25857740017225,7
0.09813084112149532,16.40723648415039,7
0.102803738317757,5.412405080485453,7
0.10747663551401869,17.57106212127836,7
0.11214953271028036,13.957578841248173,7
0.11682242990654204,29.54273965687482,7
0.12149532710280372,19.141013574531396,7
0.1261682242990654,27.827524299399855,7
0.1308411214953271,14.536588081627848,7
0.13551401869158877,7.095348552597157,7
0.14018691588785046,11.319581460857842,7
0.14485981308411214,5.837876208742745,7
0.14953271028037382,3.8216317667722577,7
0.1542056074766355,8.002594692755999,7
0.1588785046728972,13.393706078453468,7
0.16355140186915887,5.393999185105279,7
0.16822429906542055,4.452247156901395,7
0.17289719626168223,17.639979216938666,7
0.17757009345794392,11.254128022149555,7
0.1822429906542056,13.785693091621546,7
0.18691588785046728,9.503531651030526,7
0.19158878504672897,8.99474040059846,7
